#
#
#
#
#
#              JD            X            Y            Z         VX         VY         VZ
2458934.168000000 730.2972273045241 262.0561075563315 -1555.196629460002 -0.0006910170378750146 0.001831630262610746 -1.585518461849882e-05
2458934.862000000 680.2919029320223 368.1154475323999 -1556.386180898928 -0.0009733474805835858 0.001698425553647427 -2.37368639302443e-05
2458935.556000000 614.0659066658613 464.8723776776911 -1558.031044216682 -0.001230902029399605 0.001522012116515481 -3.100938162987714e-05
2458936.250000000 533.3049054245826 549.8656002020872 -1560.089003731671 -0.00145712763843069 0.001306886290902405 -3.748600401772521e-05
2458936.944000000 440.0642859651015 620.9336119643622 -1562.507239583522 -0.001646271731733101 0.001058529834158891 -4.300053089753997e-05
2458937.638000000 336.7166526410804 676.2696900559672 -1565.223690769403 -0.001793528665823144 0.0007832692054235682 -4.741159134457858e-05
2458938.332000000 225.8912609519616 714.467776004845 -1568.168656515052 -0.001895161675030051 0.0004881133765366055 -5.060627986558917e-05
2458939.026000000 110.4069527844108 734.5580964031958 -1571.266593479724 -0.001948597222168031 0.0001805744322833705 -5.250303838248306e-05
2458939.720000000 -6.799678217249003 736.031626651826 -1574.438061323598 -0.001952489421961894 -0.000131524354800654 -5.305371298386425e-05
2458940.414000000 -122.7490465609704 718.8527948600947 -1577.601765620907 -0.001906753001668012 -0.0004402479985718301 -5.224473819631358e-05
2458941.108000000 -234.4943480808427 683.4601266776613 -1580.676644971987 -0.001812564088594132 -0.0007377516904504157 -5.009742489342321e-05
2458941.802000000 -339.1964166991987 630.7548408011363 -1583.583948423435 -0.001672328944512299 -0.001016479956625212 -4.666735083500381e-05
2458942.496000000 -434.1957668071909 562.0777110031945 -1586.249249922636 -0.00148962158011387 -0.001269358043935236 -4.204287538782527e-05
2458943.190000000 -517.0800027419076 479.1748060090437 -1588.604348492923 -0.00126909195827358 -0.001489970736389413 -3.634282215045251e-05
2458943.884000000 -585.744901201031 384.1529961530206 -1590.589006080343 -0.001016347214821602 -0.001672724159037225 -2.971339442143855e-05
2458944.578000000 -638.4476379001579 279.426368938496 -1592.152479507398 -0.0007378089742404518 -0.001812986583499348 -2.232440773956184e-05
2458945.272000000 -673.8508316859502 167.6549186413837 -1593.254808526089 -0.0004405504023900659 -0.001907204795647009 -1.436494004226658e-05
2458945.966000000 -691.0563123050619 51.67706308807692 -1593.867828389142 -0.0001321171089698023 -0.001952993205377098 -6.038512602081752e-06
2458946.660000000 -689.6277762171942 -65.56231021093197 -1593.975882424051 0.0001796636185139915 -0.001949193555501337 2.44207637449935e-06
2458947.354000000 -669.601771983733 -181.0864592855866 -1593.57621757469 0.0004868805052365415 -0.001895903805824945 1.086013841153073e-05
2458948.048000000 -631.4867463446502 -291.9621918785204 -1592.679053577505 0.0007817380075992635 -0.001794475514101578 1.90005722676195e-05
2458948.742000000 -576.250177479095 -395.3741681631246 -1591.307324216359 0.00105675312242012 -0.001647479792669139 2.66553025933088e-05
2458949.436000000 -505.2941164501669 -488.6962389807469 -1589.49609684545 0.001304944419560994 -0.001458642673466297 3.362855130455199e-05
2458950.130000000 -420.4197448225689 -569.5580287039705 -1587.291684002085 0.001520008610806923 -0.001232751450299311 3.974181573977118e-05
2458950.824000000 -323.7818294177006 -635.9050872006806 -1584.750468373877 0.001696480254865555 -0.0009755342713361293 4.483843154360441e-05
2458951.518000000 -217.8342078100047 -686.0510916580872 -1581.937469542502 0.001829870588479182 -0.0006935159124082995 4.878760396016078e-05
2458952.212000000 -105.2676644777752 -718.7207729701616 -1578.924687664541 0.001916781961061125 -0.0003938532583789109 5.148779962717581e-05
2458952.906000000 11.05824814224604 -733.0824689372569 -1575.789265379379 0.001954994927351904 -8.415454103456458e-05 5.286940301457912e-05
2458953.600000000 128.187732138394 -728.7694626972135 -1572.611514509935 0.001943525709072246 0.0002277131863991612 5.289655819630121e-05
2458954.294000000 243.1437827205793 -705.8895438444131 -1569.472858260204 0.00188265245947085 0.0005338235292644917 5.156813802293837e-05
2458954.988000000 353.0038445669064 -665.0225250628766 -1566.453742336485 0.00177390953815404 0.0008263921628008463 4.891780843141604e-05
2458955.682000000 454.9741640932558 -607.2057516506492 -1563.631569510546 0.001620049809267578 0.001097975060991017 4.501318400745055e-05
2458956.376000000 546.4609410860916 -533.9079474349967 -1561.078711511067 0.001424975793692393 0.00134165846818562 3.995409960968961e-05
2458957.070000000 625.1364572963697 -446.9920403783462 -1558.860649832867 0.001193641313928547 0.001551235710362295 3.387004925356257e-05
2458957.764000000 688.998481324131 -348.6678967538218 -1557.034293298098 0.000931926046986756 0.001721366245705692 2.69168654970823e-05
2458958.458000000 736.4214159774691 -241.4361563395147 -1555.646515279657 0.0006464861241210773 0.001847712783686442 1.927272945872278e-05
2458959.152000000 766.1978623810884 -128.0245953264976 -1554.732947703283 0.0003445845657001375 0.00192705284924122 1.113361396093827e-05
2458959.846000000 777.5695194355818 -11.31864180746061 -1554.317062504415 3.390589493935357e-05 0.001957361821765413 2.708271811082351e-06
2458960.540000000 770.2466115735501 105.7121750429366 -1554.409564242049 -0.0002776402826204699 0.001937865221135994 -5.78711020912876e-06
2458961.234000000 744.4153349094663 220.0899514562233 -1555.008110081624 -0.0005821216319146165 0.001869058824868307 -1.413446232413499e-05
2458961.928000000 700.733123766266 328.9043612359386 -1556.09736533957 -0.0008717860967183568 0.001752696058310348 -2.211944964165596e-05
2458962.622000000 640.3118575125956 429.3868764284834 -1557.64939427323 -0.001139260260216681 0.001591742977415185 -2.953701162116296e-05
2458963.316000000 564.6894426787088 518.981344678134 -1559.624376958531 -0.001377737878187188 0.001390302033601049 -3.619667435177207e-05
2458964.010000000 475.7905085005012 595.4091080386045 -1561.971634212833 -0.001581153675806887 0.001153506645098735 -4.192748915556261e-05
2458964.704000000 375.8772368062009 656.7269929736769 -1564.630933974747 -0.001744337907306654 0.0008873893731201692 -4.658246009720522e-05
2458965.398000000 267.4916016786509 701.3766902247262 -1567.534044746971 -0.00186314770911975 0.0005987271911968571 -5.004233842960311e-05
2458966.092000000 153.3905137263576 728.2242705452245 -1570.606494984546 -0.001934571913468814 0.0002948679228587455 -5.221868232333749e-05
2458966.786000000 36.47554243545633 736.5888413253815 -1573.769491901203 -0.00195680670919142 -1.645760846188672e-05 -5.305610341077003e-05
2458967.480000000 -80.28097639097874 726.2596324478136 -1576.941949187249 -0.001929300317066103 -0.0003273328333685181 -5.25336459516005e-05
2458968.174000000 -193.9115555853307 697.5010993997842 -1580.042570612124 -0.001852765664247591 -0.0006298570050476621 -5.066526869908805e-05
2458968.868000000 -301.5289654505107 651.0459395662364 -1582.991935408599 -0.001729160873126779 -0.0009163459244884826 -4.749942341649913e-05
2458969.562000000 -400.3995216218348 588.0762255967737 -1585.714531677394 -0.001561638201376696 -0.001179526730120661 -4.311774742325546e-05
2458970.256000000 -488.0123991999498 510.1931598817265 -1588.140685782279 -0.001354462861072192 -0.001412721853769326 -3.763291041185941e-05
2458970.950000000 -562.1432285535587 419.3762390373026 -1590.208338779014 -0.001112903886601442 -0.001610017558293762 -3.118567755430008e-05
2458971.644000000 -620.9103789164624 317.9328800929209 -1591.864625246015 -0.0008430998972055326 -0.00176641289320096 -2.39412707122898e-05
2458972.338000000 -662.8225248689175 208.4397947272113 -1593.067215311542 -0.000551903196575954 -0.001877945419282941 -1.608512636519966e-05
2458973.032000000 -686.8163128478747 93.67759926407496 -1593.785386996057 -0.0002467061580898899 -0.001941790646891943 -7.81816191801983e-06
2458973.726000000 -692.2831943195641 -23.43968807618671 -1594.000802975203 6.47457484937471e-05 -0.001956332789440894 6.483288903742562e-07
2458974.420000000 -679.0847630297758 -139.938488293929 -1593.707973285822 0.0003745496307020478 -0.001921205138437283 9.098025366188669e-06
2458975.114000000 -647.5562194113802 -252.8609871307079 -1592.914393145132 0.0006748446956269702 -0.001837299103407533 1.731504547304054e-05
2458975.808000000 -598.49787918377 -359.3400562362231 -1591.640352779697 0.0009580106863853401 -0.001706741714324427 2.508939880752124e-05
2458976.502000000 -533.154938751654 -456.6718917937856 -1589.918423860232 0.001216860326994205 -0.001532842140796204 3.222229919591733e-05
2458977.196000000 -453.186000541971 -542.3845480733427 -1587.79263473668 0.001444821009070837 -0.001320008526759134 3.853121138172426e-05
2458977.890000000 -360.6211403467535 -614.300642942199 -1585.317354101635 0.001636101201243253 -0.001073637157336205 4.385450959920113e-05
2458978.584000000 -257.8105596594265 -670.592653826305 -1582.555909900907 0.001785837414541329 -0.0007999766514375497 4.805563070925319e-05
2458979.278000000 -147.3651027608995 -709.829403067466 -1579.57897714206 0.001890218009301643 -0.0005059704950658853 5.102661181713064e-05
2458979.972000000 -32.09012513517053 -731.0125473056103 -1576.462774552755 0.001946580674389686 -0.0001990817815394687 5.269091294718461e-05
2458980.666000000 85.08562864445308 -733.6021317900189 -1573.287115574052 0.001953481038542078 0.0001128955084924587 5.300544044648709e-05
2458981.360000000 201.1843477876856 -717.53054189555 -1570.133363651738 0.001910730574300932 0.0004220339860277707 5.196170693814642e-05
2458982.054000000 313.2548013075465 -683.2044743180055 -1567.08234491032 0.001819402712416112 0.0007204741327813707 4.958608862009088e-05
2458982.748000000 418.4473884275075 -631.4948524959439 -1564.212272803575 0.001681806881104176 0.001000624284591903 4.593916918094318e-05
2458983.442000000 514.0866819080493 -563.7149172690516 -1561.596739088911 0.001501431000388001 0.001255354214618616 4.111418925203497e-05
2458984.136000000 597.7396090741081 -481.5870268383845 -1559.302823483911 0.001282853775787588 0.00147817733485 3.523464831896056e-05
2458984.830000000 667.2775198166305 -387.1989917861666 -1557.389370808451 0.00103162892607609 0.001663416789709808 2.84511298830341e-05
2458985.524000000 720.9305414489137 -282.9510434332234 -1555.905479592583 0.0007541442250042072 0.001806351099352631 2.093743901641595e-05
2458986.218000000 757.3328137232328 -171.4947796153928 -1554.889240371391 0.000457458915545013 0.001903335515546713 1.28861544471579e-05
2458986.912000000 775.5574289102045 -55.66564410536137 -1554.366755475852 0.0001491236471113118 0.001951895868790038 4.503706448885712e-06
2458987.606000000 775.1401658648036 61.5893318414129 -1554.351465231211 -0.0001630124276302682 0.001950792396815551 -3.994900798866708e-06
2458988.300000000 756.0913965735615 177.2866701433877 -1554.843798140801 -0.0004710023959676135 0.001900051833248181 -1.239159635410016e-05
2458988.994000000 718.8958510405413 288.482534958962 -1555.831154843079 -0.0007670049404794481 0.001800966878707471 -2.047084530507667e-05
2458989.688000000 664.5002430395128 392.347809825222 -1557.288227376609 -0.001043484996767657 0.001656063049878582 -2.802520602199351e-05
2458990.382000000 594.2890763419086 486.2402285895342 -1559.177646659251 -0.001293406472241604 0.001469033777894904 -3.486069587401081e-05
2458991.076000000 510.0492595300184 567.7717037948121 -1561.450942304246 -0.001510412001770357 0.001244645478152518 -4.080181939180379e-05
2458991.770000000 413.9244486852157 634.8691237230823 -1564.049790295605 -0.001688985074831242 0.000988615112792587 -4.569611915330801e-05
2458992.464000000 308.3603029674699 685.8270625942266 -1566.907516022303 -0.001824590356632228 0.0007074634903531419 -4.941812256900401e-05
2458993.158000000 196.0420711129156 719.3510622836566 -1569.950813097383 -0.001913788625570858 0.0004083481737391748 -5.187257625461231e-05
2458993.852000000 79.82612107793531 734.5903920313613 -1573.101632549169 -0.001954323440887891 9.888038116857668e-05 -5.299688203605173e-05
2458994.546000000 -37.33282441235879 731.1594678177596 -1576.279192542313 -0.001945177415038149 -0.0002130693471340109 -5.276267298697032e-05
2458995.240000000 -152.4568802002032 709.1474075864439 -1579.402055840452 -0.001886596771498627 -0.0005195716885976929 -5.1176492867674e-05
2458995.934000000 -262.6206983812554 669.1155042185517 -1582.390220772391 -0.001780083696811334 -0.0008128401377127259 -4.827956717512932e-05
